Date,Stratum,Landsat,Guzinski,row,col
2019_04_11,3_4th,1.1123432,2.7902937,10299,10566
2019_04_11,3_4th,1.0576228,2.2779489,9878,9009
2019_04_11,3_4th,1.5359845,2.1560075,11039,8606
2019_04_11,3_4th,1.6383643,2.026988,11720,9087
2019_04_11,3_4th,1.2242852,2.594434,9857,7528
2019_04_11,3_4th,2.1569085,3.5101156,9027,11229
2019_04_11,3_4th,1.4637309,2.033135,6110,9638
2019_04_11,3_4th,1.6699963,3.060102,9965,10992
2019_04_11,3_4th,0.47537473,2.371332,9057,7132
2019_04_11,3_4th,0.7270908,2.6218922,5763,5037
2019_04_11,3_4th,1.5698795,2.3961468,6669,10009
2019_04_11,3_4th,0.5679931,2.022073,5449,8693
2019_04_11,3_4th,1.9862673,2.1134293,9887,9855
2019_04_11,3_4th,1.7775903,1.9827957,10514,8388
2019_04_11,3_4th,1.3100579,2.187124,5300,8617
2019_04_11,3_4th,1.7968403,2.3848276,10646,9403
2019_04_11,3_4th,0.026349034,2.1562839,6814,3439
2019_04_11,3_4th,1.7013903,2.1720345,4440,2952
2019_04_11,3_4th,2.5455773,2.8013194,12551,7139
2019_04_11,3_4th,0.29932758,2.3825793,10340,10555
2019_04_11,3_4th,1.4648136,2.2657497,5160,5786
2019_04_11,3_4th,1.2390791,2.6147902,5086,4682
2019_04_11,3_4th,2.0568845,2.824513,5440,5864
2019_04_11,3_4th,1.6805195,2.0042455,9167,7550
2019_04_11,3_4th,2.5800002,2.6182055,6861,10792
2019_04_11,3_4th,2.0285869,2.6338022,10631,8550
2019_04_11,3_4th,1.170297,2.4430695,6964,9325
2019_04_11,3_4th,1.4526204,2.4020133,4256,8551
2019_04_11,3_4th,2.296875,2.0734453,6873,9762
2019_04_11,3_4th,1.1853163,2.6303763,5135,4890
2019_04_11,3_4th,1.2550079,2.6466107,5610,4857
2019_04_11,3_4th,0.51042,1.9918298,9531,9869
2019_04_11,3_4th,1.2992634,1.9982922,4822,3667
2019_04_11,3_4th,1.2293186,2.1568553,7399,10885
2019_04_11,3_4th,1.862466,2.0273032,9553,7878
2019_04_11,3_4th,1.526307,2.4514568,2167,7439
2019_04_11,3_4th,2.19295,2.081203,11411,8091
2019_04_11,3_4th,2.3872192,3.5104554,10079,10740
2019_04_11,3_4th,2.3961153,2.431812,10585,7440
2019_04_11,3_4th,1.6449904,2.5408092,11380,8441
2019_04_11,3_4th,1.479146,2.041906,3888,9259
2019_04_11,3_4th,1.7946246,2.5040863,9423,11760
2019_04_11,3_4th,1.5494385,2.1873899,10713,10833
2019_04_11,3_4th,0.7216947,1.9895746,9927,6599
2019_04_11,3_4th,1.1151696,2.383716,4922,4649
2019_04_11,3_4th,1.2482555,2.1614468,2821,9586
2019_04_11,3_4th,0.7475552,2.3635263,7221,10597
2019_04_11,3_4th,0.9846468,1.9928384,9534,9351
2019_04_11,3_4th,1.87679,2.0990453,6682,9733
2019_04_11,3_4th,1.1814955,2.2400887,10632,9789
2019_04_11,3_4th,1.3911839,3.051548,6061,9768
2019_04_11,3_4th,1.0416687,2.6937594,5978,5690
2019_04_11,3_4th,1.9298245,2.412541,9970,6436
2019_04_11,3_4th,2.5599473,2.3561544,3548,857
2019_04_11,3_4th,2.202234,2.0961285,11663,11274
2019_04_11,3_4th,0.82072127,2.4808545,8725,10838
2019_04_11,3_4th,1.9235065,2.189603,7362,10553
2019_04_11,3_4th,0.41028613,2.2318494,6105,9406
2019_04_11,3_4th,1.497199,2.8768568,5627,5606
2019_04_11,3_4th,2.0001755,1.9800645,5842,9568
2019_04_11,3_4th,1.623085,2.7654114,7040,10549
2019_04_11,3_4th,2.3472128,2.3358507,6981,10823
2019_04_11,3_4th,1.1993365,3.0531464,5661,9232
2019_04_11,3_4th,2.0769248,3.5051198,9004,11231
2019_04_11,3_4th,1.789141,2.139635,12424,7040
2019_04_11,3_4th,1.5552866,2.1031704,6712,6453
2019_04_11,3_4th,2.4833305,2.4797683,9985,6853
2019_04_11,3_4th,1.1633734,2.43018,9971,5979
2019_04_11,3_4th,1.5705252,2.4378545,9461,11577
2019_04_11,3_4th,0.091293596,2.151454,5788,3900
2019_04_11,3_4th,1.7021697,3.1389797,9098,11202
2019_04_11,3_4th,1.9866319,2.1008825,8015,4454
2019_04_11,3_4th,0.6624171,2.3468704,8217,3830
2019_04_11,3_4th,2.031412,2.2453504,3330,1735
2019_04_11,3_4th,2.153996,2.3393044,6586,10581
2019_04_11,3_4th,1.7348688,2.1133323,10003,7050
2019_04_11,3_4th,1.7178303,3.004403,9798,11372
2019_04_11,3_4th,1.634297,2.3537698,3797,8959
2019_04_11,3_4th,1.9849101,2.3833375,6263,10269
2019_04_11,3_4th,0.8710551,2.2465732,5690,5483
2019_04_11,3_4th,1.5182282,2.760774,5109,5090
2019_04_11,3_4th,1.5632402,2.8599374,5304,4885
2019_04_11,3_4th,2.0757751,2.4558609,4537,2010
2019_04_11,3_4th,1.2864588,2.097906,11560,8469
2019_04_11,3_4th,0.8216003,2.472734,6107,4118
2019_04_11,3_4th,1.2118998,2.0613894,11760,8023
2019_04_11,3_4th,1.6581422,2.3193874,9060,7014
2019_04_11,3_4th,2.4139223,2.2682014,12683,8570
2019_04_11,3_4th,1.112496,2.6551263,5499,5900
2019_04_11,3_4th,2.0214438,2.2224107,1509,8959
2019_04_11,3_4th,1.9334418,2.9208627,1650,8495
2019_04_11,3_4th,1.1440841,2.3586612,3586,7708
2019_04_11,3_4th,2.129011,2.1568842,11564,10809
2019_04_11,3_4th,1.0920063,2.368289,5052,5731
2019_04_11,3_4th,0.96848315,2.041843,11495,7314
2019_04_11,3_4th,1.7983791,2.0531054,1946,9083
2019_04_11,3_4th,2.7351265,2.3369102,7977,9073
2019_04_11,3_4th,1.7458028,2.472067,12180,8434
2019_04_11,3_4th,2.2564523,2.8766773,2103,9202
2019_04_11,3_4th,2.4757168,2.9806848,10076,6830
2019_04_11,3_4th,2.0454304,3.2840316,4624,5391
2019_04_11,3_4th,1.5696927,1.9908866,5772,9241
2019_04_11,3_4th,1.3878124,2.4071658,5946,5539
2019_04_11,3_4th,1.4330214,2.8303049,9999,10793
2019_04_11,3_4th,1.7256782,2.1395357,4397,2014
2019_04_11,3_4th,1.1000683,2.1549108,6565,4903
2019_04_11,3_4th,2.4318855,2.203854,6322,11032
2019_04_11,3_4th,0.6125628,2.3293288,6235,10391
2019_04_11,3_4th,2.0540972,1.9862309,8198,9959
2019_04_11,3_4th,1.240179,2.3742695,6630,3157
2019_04_11,3_4th,1.285369,2.212573,7955,4175
2019_04_11,3_4th,0.016765207,2.7470324,5856,4530
2019_04_11,3_4th,2.1630087,2.0645823,6175,11274
2019_04_11,3_4th,2.231474,2.601604,3562,9729
2019_04_11,3_4th,1.307056,2.5165226,7634,3791
2019_04_11,3_4th,1.373143,2.0834093,5683,3758
2019_04_11,3_4th,2.1583893,2.4161766,7341,10440
2019_04_11,3_4th,2.4115155,2.3540716,7130,10187
2019_04_11,3_4th,2.0842187,2.6471817,10793,11653
2019_04_11,3_4th,1.3688196,2.619492,10105,7818
2019_04_11,3_4th,1.5216215,3.1358087,9966,10998
2019_04_11,3_4th,2.397654,2.1287062,5774,9735
2019_04_11,3_4th,0.12674087,2.0412126,6787,10328
2019_04_11,3_4th,2.2863767,2.5524054,7448,6741
2019_04_11,3_4th,1.8558409,2.6304264,5481,10042
2019_04_11,3_4th,1.8946425,2.3724103,9934,9475
2019_04_11,3_4th,0.3748344,2.0270686,3554,4299
2019_04_11,3_4th,1.3322515,2.4624698,5111,5029
2019_04_11,3_4th,0.27172634,1.9863045,6507,10608
2019_04_11,3_4th,1.9696832,2.578805,6973,3735
2019_04_11,3_4th,0.36879453,2.0972338,10032,7087
2019_04_11,3_4th,0.53739315,3.1005495,4710,4907
2019_04_11,3_4th,1.4373721,2.0776806,5780,9606
2019_04_11,3_4th,0.046007294,2.0152984,11136,11947
2019_04_11,3_4th,1.3870994,2.0109074,7387,8894
2019_04_11,3_4th,1.0976431,2.4038277,10479,8052
2019_04_11,3_4th,1.6234984,2.0083067,7076,9701
2019_04_11,3_4th,1.510284,2.1020575,3325,8605
2019_04_11,3_4th,1.6698844,2.7181404,5247,5228
2019_04_11,3_4th,1.5772495,2.8479102,9943,11101
2019_04_11,3_4th,1.442067,1.980355,2903,1838
2019_04_11,3_4th,0.570835,2.108198,5886,4758
2019_04_11,3_4th,0.9946433,2.352653,5791,5287
2019_04_11,3_4th,1.3943464,2.2834716,8422,9131
2019_04_11,3_4th,1.964599,2.123206,9509,10115
2019_04_11,3_4th,1.4994906,2.0224252,4264,4838
2019_04_11,3_4th,1.6556985,2.1949697,9834,5908
2019_04_11,3_4th,2.155993,2.498068,3131,8102
2019_04_11,3_4th,0.9571105,2.678369,6103,8333
2019_04_11,3_4th,1.9061292,2.3032382,2585,7989
2019_04_11,3_4th,0.6506342,2.897015,5594,4574
2019_04_11,3_4th,0.07097118,2.6465583,8325,3797
2019_04_11,3_4th,0.42646098,2.44442,6950,5800
2019_04_11,3_4th,2.4122393,2.2995658,6253,10108
2019_04_11,3_4th,0.9272918,2.6784322,9088,10702
2019_04_11,3_4th,1.9492297,2.9953496,10033,10911
2019_04_11,3_4th,1.1261894,2.329236,5343,4475
2019_04_11,3_4th,2.2819073,2.699605,6939,10729
2019_04_11,3_4th,1.483682,2.1603081,11597,11786
2019_04_11,3_4th,0.4761189,2.7532287,11631,11713
2019_04_11,3_4th,1.5947088,2.805479,4484,9086
2019_04_11,3_4th,1.5519482,2.8345318,9988,11140
2019_04_11,3_4th,0.44538417,2.2151566,11393,8187
2019_04_11,3_4th,2.122186,3.0001323,10125,10802
2019_04_11,3_4th,2.0198162,2.1511853,10462,11673
2019_04_11,3_4th,2.4092073,2.86268,5637,10582
2019_04_11,3_4th,1.781907,2.0691838,7904,7578
2019_04_11,3_4th,1.9188977,2.803816,5583,5390
2019_04_11,3_4th,0.89642817,2.2610989,6858,5737
2019_04_11,3_4th,0.9982084,2.2054179,5109,5526
2019_04_11,3_4th,2.0866094,2.2370408,7964,9772
2019_04_11,3_4th,1.8375802,2.0480013,2426,9994
2019_04_11,3_4th,1.9681941,2.8117592,10260,10686
2019_04_11,3_4th,3.0356736,2.2342606,10380,8359
2019_04_11,3_4th,2.1774526,2.3379383,6681,9143
2019_04_11,3_4th,1.6697338,2.0780096,8204,10251
2019_04_11,3_4th,1.194338,2.2826483,5008,5246
2019_04_11,3_4th,0.39904773,2.0156102,7931,9383
2019_04_11,3_4th,2.2821326,2.0573072,9599,6410
2019_04_11,3_4th,1.0505577,3.319073,9767,11887
2019_04_11,3_4th,1.0938923,2.2580614,5914,4138
2019_04_11,3_4th,1.4540848,2.0571115,5850,9644
2019_04_11,3_4th,2.5371618,2.4892764,10986,11465
2019_04_11,3_4th,0.9239648,2.4967017,11039,9274
2019_04_11,3_4th,1.4733431,2.2738953,6977,10896
2019_04_11,3_4th,1.9578953,3.1947336,5750,4735
2019_04_11,3_4th,0.6656922,2.6593838,11631,11709
2019_04_11,3_4th,1.2546455,2.3057237,10655,10181
2019_04_11,3_4th,1.7585578,2.486701,4975,5800
2019_04_11,3_4th,2.8424652,3.2630322,5968,9741
2019_04_11,3_4th,0.3985116,2.4919457,4701,2785
2019_04_11,3_4th,1.2552363,2.6011238,5806,5260
2019_04_11,3_4th,1.7657833,2.195382,3122,2842
2019_04_11,3_4th,1.543172,2.2048454,5655,10105
2019_04_11,3_4th,1.8190194,2.0831354,7235,7429
2019_04_11,3_4th,0.7938192,2.6026504,6949,3909
2019_04_11,3_4th,1.9154814,2.2752912,3679,1391
2019_04_11,3_4th,2.5560143,2.3818092,10400,8128
2019_04_11,3_4th,1.8451642,2.3918047,2505,9248
2019_04_11,3_4th,2.2950833,2.2173913,6085,8324
2019_04_11,3_4th,2.1893787,1.9947431,10784,11433
2019_04_11,3_4th,0.8703546,2.254797,5573,5617
2019_04_11,3_4th,1.400491,2.51504,5813,5510
2019_04_11,3_4th,0.97923714,2.605302,5863,4880
2019_04_11,3_4th,0.7184457,2.0028777,8114,9790
2019_04_11,3_4th,0.9576684,2.4672987,8740,4822
2019_04_11,3_4th,1.4263093,2.3433971,4374,9140
2019_04_11,3_4th,2.3623757,2.5934677,12385,7285
2019_04_11,3_4th,0.17892314,2.3867314,5941,5642
2019_04_11,3_4th,1.5866599,2.0477498,6761,10372
2019_04_11,3_4th,0.34849352,2.2296362,12148,9862
2019_04_11,3_4th,1.1230837,2.007072,5769,4172
2019_04_11,3_4th,2.5131881,1.9991117,10448,8370
2019_04_11,3_4th,1.8273067,2.4046822,2429,9037
2019_04_11,3_4th,0.99187106,2.2721822,10273,8173
2019_04_11,3_4th,0.6442372,2.2127485,2616,4619
2019_04_11,3_4th,1.1081535,2.1645672,5761,5501
2019_04_11,3_4th,2.6069083,2.0385826,11491,6787
2019_04_11,3_4th,1.0204451,2.8726072,6021,9327
2019_04_11,3_4th,2.9940014,2.3565652,10016,7104
2019_04_11,3_4th,2.1805038,2.1925745,1711,9520
2019_04_11,3_4th,1.5990009,2.0152357,6198,9094
2019_04_11,3_4th,1.8426803,2.9918413,4807,5327
2019_04_11,3_4th,1.5965772,2.5735695,8369,11302
2019_04_11,3_4th,0.6143957,2.5837524,4935,5024
2019_04_11,3_4th,2.4601567,2.0574102,10060,9374
2019_04_11,3_4th,2.0700002,2.992179,6183,4296
2019_04_11,3_4th,0.42911696,2.1312623,8028,9963
2019_04_11,3_4th,0.6984877,2.1869633,5609,5534
2019_04_11,3_4th,0.7566018,2.3154087,4067,8899
2019_04_11,3_4th,0.7626451,2.0479026,5088,4482
2019_04_11,3_4th,1.8445904,2.469085,5555,4661
2019_04_11,3_4th,1.108783,2.3679378,2875,9430
2019_04_11,3_4th,0.89936894,2.552037,4827,5808
2019_04_11,3_4th,1.8405868,2.5127535,8199,3936
2019_04_11,3_4th,2.426025,2.1531582,10606,8574
2019_04_11,3_4th,1.6883785,2.1627746,9963,6712
2019_04_11,3_4th,0.79238784,2.8240879,9959,10744
2019_04_11,3_4th,1.3011544,2.5465198,6849,9759
2019_04_11,3_4th,0.107761115,2.1501508,6852,9443
2019_04_11,3_4th,2.4309335,2.655088,10047,6959
2019_04_11,3_4th,2.0676467,2.0245314,7841,9972
2019_04_11,3_4th,1.8065631,2.2851596,12556,7911
2019_04_11,3_4th,1.8500369,2.0838408,9852,6001
2019_04_11,3_4th,0.8645054,2.0240743,11056,11613
2019_04_11,3_4th,1.6460793,1.9924278,2284,9976
2019_04_11,3_4th,2.2244008,2.0869167,3381,9002
2019_04_11,3_4th,2.26319,2.7838051,10542,9627
2019_04_11,3_4th,1.2858384,2.8186364,6677,3050
2019_04_11,3_4th,1.0670874,2.7769637,5616,4698
2019_04_11,3_4th,1.3658441,2.7769988,5282,5893
2019_04_11,3_4th,0.7993427,2.0694237,9270,6493
2019_04_11,3_4th,1.5685287,2.2949085,7707,9663
2019_04_11,3_4th,1.3294225,3.3160605,5983,9325
2019_04_11,3_4th,1.5642458,2.1678932,5426,9793
2019_04_11,3_4th,1.7871588,2.910275,3387,9122
2019_04_11,3_4th,1.8100243,3.492078,3694,8674
2019_04_11,3_4th,2.0664637,3.0683117,5396,5530
2019_04_11,3_4th,1.4797543,2.0984495,4143,9491
2019_04_11,3_4th,0.9969788,2.1267018,3561,9038
2019_04_11,3_4th,1.3555542,2.0421734,2875,9421
2019_04_11,3_4th,1.8160989,2.4303205,6048,4082
2019_04_11,3_4th,1.8762575,2.1324158,9767,6840
2019_04_11,3_4th,1.6558542,2.281683,3293,8681
2019_04_11,3_4th,1.4725218,2.3329487,5501,4638
2019_04_11,3_4th,2.2671187,2.1738997,5884,9734
2019_04_11,3_4th,1.60117,2.8231087,5606,5232
2019_04_11,3_4th,2.9743369,2.43292,12575,7923
2019_04_11,3_4th,0.6012476,2.0266411,9721,7262
2019_04_11,3_4th,0.79795647,2.648828,6936,5701
2019_04_11,3_4th,1.6648751,2.284649,8164,9621
2019_04_11,3_4th,1.6293792,2.1067019,7212,10869
2019_04_11,3_4th,2.5430217,2.1117077,3068,9167
2019_04_11,3_4th,2.0580428,3.1427693,10270,10624
2019_04_11,3_4th,2.7077441,3.5263002,5743,10423
2019_04_11,3_4th,1.8516629,2.0552907,8333,6910
2019_04_11,3_4th,0.46107674,2.553186,6122,10969
2019_04_11,3_4th,1.6049013,3.2923927,9181,10861
2019_04_11,3_4th,1.033469,2.4808888,7292,8346
2019_04_11,3_4th,0.9838585,2.3339512,6898,9393
2019_04_11,3_4th,1.8600692,2.0431151,2296,10331
2019_04_11,3_4th,1.474585,2.0782628,9717,5837
2019_04_11,3_4th,1.5013331,2.2319531,11944,7815
2019_04_11,3_4th,1.7965114,2.4646227,11526,6574
2019_04_11,3_4th,2.4268525,2.5021062,1729,9386
2019_04_11,3_4th,0.9747062,2.0417771,6425,4486
2019_04_11,3_4th,1.9454488,3.2954922,10378,8143
2019_04_11,3_4th,1.9410232,2.0483298,8729,10202
2019_04_11,3_4th,2.5524704,2.0927768,12538,8222
2019_04_11,3_4th,1.8709334,2.317213,2372,9230
2019_04_11,3_4th,0.32067293,2.4538991,5143,4770
2019_04_11,3_4th,1.2821681,2.2241445,7046,10511
2019_04_11,3_4th,1.2998985,2.86303,5170,5551
2019_04_11,3_4th,1.074329,2.504253,4905,5321
2019_04_11,3_4th,1.0129541,2.0874093,5427,5345
2019_04_11,3_4th,1.523711,3.019363,10175,10674
2019_04_11,3_4th,1.5434228,2.2897515,5264,3925
2019_04_11,3_4th,2.006819,2.0532517,10198,8072
2019_04_11,3_4th,2.4558787,2.4249172,5840,9725
2019_04_11,3_4th,2.01102,2.0939176,5482,8742
2019_04_11,3_4th,3.1000001,2.0596826,11289,8184
2019_04_11,3_4th,1.3642273,2.3965254,7623,3796
2019_04_11,3_4th,1.499631,2.7355099,6622,10422
2019_04_11,3_4th,1.3017887,2.380882,5956,5924
2019_04_11,3_4th,0.39963776,2.4585621,4954,4979
2019_04_11,3_4th,1.1213934,2.266394,5931,4464
2019_04_11,3_4th,1.80528,3.0604842,9085,10949
2019_04_11,3_4th,1.1958905,2.2193198,8456,8961
2019_04_11,3_4th,1.6842031,1.9840374,10878,10614
2019_04_11,3_4th,2.3456523,2.3024356,9840,6057
2019_04_11,3_4th,1.3546475,2.345107,7810,9400
2019_04_11,3_4th,2.4792926,2.548904,6009,8085
2019_04_11,3_4th,3.0387175,2.08251,5630,10579
2019_04_11,3_4th,1.54708,2.0554986,10353,11455
2019_04_11,3_4th,2.056342,2.222817,8115,3514
2019_04_11,3_4th,0.32478237,2.317101,5491,5213
2019_04_11,3_4th,2.572063,2.495429,6354,11057
2019_04_11,3_4th,1.3179852,2.144558,3044,2953
2019_04_11,3_4th,1.2986976,3.1729474,9902,10648
2019_04_11,3_4th,1.7575376,2.0869036,9936,7913
2019_04_11,3_4th,2.0978453,2.914176,9956,9308
2019_04_11,3_4th,2.714119,2.3520892,2068,9361
2019_04_11,3_4th,2.155994,2.2701707,5597,9694
2019_04_11,3_4th,1.6932597,2.6201315,5190,5017
2019_04_11,3_4th,1.5628167,2.8181958,7868,4395
2019_04_11,3_4th,1.9065012,2.109254,2297,8906
2019_04_11,3_4th,1.4461285,2.0492127,5606,8302
2019_04_11,3_4th,0.878118,2.0036788,2639,7366
2019_04_11,3_4th,2.2498646,2.1893246,6574,10584
2019_04_11,3_4th,1.8891135,2.4003854,6361,10159
2019_04_11,3_4th,1.8404837,2.5016098,10671,11535
2019_04_11,3_4th,1.6551783,2.0901225,4527,3140
2019_04_11,3_4th,1.5230906,2.0305133,11305,10132
2019_04_11,3_4th,0.874825,2.9912481,6786,4068
2019_04_11,3_4th,2.26351,2.4447186,10066,7402
2019_04_11,3_4th,1.3544663,2.8884878,10449,10601
2019_04_11,3_4th,1.2418774,2.4380202,6046,3647
2019_04_11,3_4th,1.8395516,2.4488292,6262,9302
2019_04_11,3_4th,0.4034111,2.038336,8710,9143
2019_04_11,3_4th,1.6573077,2.1876307,6121,6112
2019_04_11,3_4th,0.75364923,2.191095,5175,4485
2019_04_11,3_4th,1.437337,2.2344666,10826,10918
2019_04_11,3_4th,1.37611,2.6800418,4663,5005
2019_04_11,3_4th,1.7354985,2.2295349,6847,5074
2019_04_11,3_4th,2.476821,2.3844242,2555,9016
2019_04_11,3_4th,2.0820837,2.1518965,12470,6983
2019_04_11,3_4th,0.39267316,2.740327,6651,11052
2019_04_11,3_4th,1.6638548,1.987363,12409,8196
2019_04_11,3_4th,2.0310376,2.375762,11405,11331
2019_04_11,3_4th,2.2409668,2.3609085,10162,10325
2019_04_11,3_4th,1.4344355,2.0362859,3284,2819
2019_04_11,3_4th,2.3151364,2.2124522,3507,9379
2019_04_11,3_4th,0.7506815,2.1110942,12568,7825
2019_04_11,3_4th,2.6840265,2.3427172,1258,8082
2019_04_11,3_4th,1.3628289,3.080702,10248,10767
2019_04_11,3_4th,1.9569546,2.1638494,9908,6911
2019_04_11,3_4th,1.9403626,3.2705045,10167,10738
2019_04_11,3_4th,1.2218648,2.2598677,7616,4389
2019_04_11,3_4th,1.8965756,2.3281956,5990,8122
2019_04_11,3_4th,1.6542445,3.1288304,6049,8066
2019_04_11,3_4th,3.0052152,2.237075,10995,7334
2019_04_11,3_4th,1.383109,2.3940783,6653,5523
2019_04_11,3_4th,1.9571308,2.279343,5481,8747
2019_04_11,3_4th,1.8577437,2.3494911,11027,9728
2019_04_11,3_4th,0.4694829,2.3395224,9690,7138
2019_04_11,3_4th,0.9767311,2.634068,6869,3843
2019_04_11,3_4th,1.7267483,2.187719,2831,9654
2019_04_11,3_4th,2.4800003,2.421973,6006,8082
2019_04_11,3_4th,1.5987927,2.3082423,2602,8380
2019_04_11,3_4th,2.2388015,1.9799017,9863,6412
2019_04_11,3_4th,1.0984546,2.256981,5341,9875
2019_04_11,3_4th,1.0756015,2.1324408,5651,4115
2019_04_11,3_4th,1.0041773,2.3806915,7403,10746
2019_04_11,3_4th,0.4743546,2.1866832,10329,6767
2019_04_11,3_4th,1.3913558,2.375916,1817,9476
2019_04_11,3_4th,2.3298051,2.8259375,12793,7161
2019_04_11,3_4th,2.4727664,2.3865685,6121,8159
2019_04_11,3_4th,1.9953059,2.0975084,5689,10014
2019_04_11,3_4th,2.373358,2.0911415,9888,6899
2019_04_11,3_4th,2.0066783,2.1019886,10574,10369
2019_04_11,3_4th,2.6700006,2.0892577,10934,7586
2019_04_11,3_4th,1.8622631,2.020483,11205,11139
2019_04_11,3_4th,0.86777014,2.827649,6787,4034
2019_04_11,3_4th,0.9891222,2.8757594,5348,4553
2019_04_11,3_4th,1.8948092,2.6679363,10155,10550
2019_04_11,3_4th,2.475873,2.0367973,5786,9683
2019_04_11,3_4th,2.4743454,3.2458298,9930,11002
2019_04_11,3_4th,1.5843558,2.0153286,9162,7279
2019_04_11,3_4th,1.4751391,2.0972874,6706,10815
2019_04_11,3_4th,1.6179391,2.6604354,5428,4687
2019_04_11,3_4th,1.2745062,2.0833552,3369,1757
2019_04_11,3_4th,0.3577946,2.0387497,9362,11426
2019_04_11,3_4th,0.4338105,2.064792,11586,6800
2019_04_11,3_4th,2.140327,2.133463,2253,9225
2019_04_11,3_4th,1.945921,2.0536594,2741,9879
2019_04_11,3_4th,2.349754,2.2492468,8603,11703
2019_04_11,3_4th,1.3165506,2.113843,5128,4762
2019_04_11,3_4th,0.68067247,2.1671145,5855,6010
2019_04_11,3_4th,1.9740885,2.549305,12834,8389
2019_04_11,3_4th,0.21215229,3.3964107,9955,10758
2019_04_11,3_4th,1.8829088,3.0115676,11085,10733
2019_04_11,3_4th,1.7891628,2.4467452,8431,11213
2019_04_11,3_4th,1.3822649,2.3293803,6116,4031
2019_04_11,3_4th,2.5207992,2.569256,6873,10816
2019_04_11,3_4th,1.0632312,2.375753,10053,6569
2019_04_11,3_4th,2.4861894,2.099406,3014,1103
2019_04_11,3_4th,1.6246129,3.028912,10001,10964
2019_04_11,3_4th,0.54605234,2.302347,3603,9777
2019_04_11,3_4th,0.6080853,2.5354466,5473,5204
2019_04_11,3_4th,1.4693314,2.216527,8638,10380
2019_04_11,3_4th,1.2063291,2.0984912,5794,3920
2019_04_11,3_4th,1.5535433,2.8182204,5405,5254
2019_04_11,3_4th,2.0783036,2.0693188,2445,8288
2019_04_11,3_4th,2.525161,2.2385,6995,10730
2019_04_11,3_4th,2.6778076,2.6396918,1229,8487
2019_04_11,3_4th,0.62385154,2.0856965,5532,9835
2019_04_11,3_4th,2.4991813,2.6267638,11208,8232
2019_04_11,3_4th,2.1795862,2.4984694,9524,11714
2019_04_11,3_4th,1.3441619,2.0403023,9852,6748
2019_04_11,3_4th,1.7109061,2.0603352,9812,7980
2019_04_11,3_4th,1.6532698,2.9631765,11058,10760
2019_04_11,3_4th,1.447119,2.2233741,12864,8779
2019_04_11,3_4th,2.2164462,1.9796541,5823,10173
2019_04_11,3_4th,0.96987736,2.2503886,8026,9401
2019_04_11,3_4th,1.0382684,2.884837,9137,10888
2019_04_11,3_4th,1.3069345,2.3502338,10050,8138
2019_04_11,3_4th,1.0293165,2.5034862,7091,3625
2019_04_11,3_4th,0.618939,2.5086384,6786,4054
2019_04_11,3_4th,1.449634,2.7311277,5252,5753
2019_04_11,3_4th,2.3912706,2.4372017,11030,8370
2019_04_11,3_4th,0.7762151,2.0199652,10660,10187
2019_04_11,3_4th,2.0807493,2.0742006,11206,8265
2019_04_11,3_4th,2.3170178,2.769011,12910,8320
2019_04_11,3_4th,2.0600002,2.022737,4856,4403
2019_04_11,3_4th,0.4218478,2.178725,6406,9165
2019_04_11,3_4th,0.98362327,2.5340905,9296,7680
2019_04_11,3_4th,2.0873666,2.4911695,10884,11167
2019_04_11,3_4th,1.2557833,2.2648468,3982,9445
2019_04_11,3_4th,2.0187497,2.4502928,6990,3794
2019_04_11,3_4th,0.56784403,2.7224183,3473,8229
2019_04_11,3_4th,1.7686317,2.115155,5824,9601
2019_04_11,3_4th,1.3267932,2.3809237,2188,10294
2019_04_11,3_4th,1.3328221,2.0529127,10332,7063
2019_04_11,3_4th,1.6594958,2.1316295,7164,9981
2019_04_11,3_4th,1.8555257,3.2581933,4803,4850
2019_04_11,3_4th,0.6314257,2.1149645,11172,10337
2019_04_11,3_4th,2.6875103,2.2457407,8017,7239
2019_04_11,3_4th,0.9080315,2.2385523,10853,9580
2019_04_11,3_4th,1.0311316,2.9923005,5739,4545
2019_04_11,3_4th,1.6623465,3.4470425,5306,4826
2019_04_11,3_4th,0.5967835,2.3622808,9952,6646
2019_04_11,3_4th,2.2183282,2.1493795,5398,8575
2019_04_11,3_4th,1.8002045,3.13467,9887,10920
2019_04_11,3_4th,1.5255527,2.0255713,5181,8934
2019_04_11,3_4th,1.268118,2.0434706,1421,9155
2019_04_11,3_4th,0.6880094,2.5358713,4631,4990
2019_04_11,3_4th,1.7296873,3.0248795,10228,11279
2019_04_11,3_4th,2.5460472,2.7506113,5478,10296
2019_04_11,3_4th,2.8094864,3.1257548,6313,9414
2019_04_11,3_4th,2.168229,3.244576,9797,11796
2019_04_11,3_4th,2.2476625,2.3390174,5747,9591
2019_04_11,3_4th,2.3058207,2.3513083,3101,974
2019_04_11,3_4th,0.02046363,2.776296,10087,11013
2019_04_11,3_4th,1.2570872,2.408564,4910,5013
2019_04_11,3_4th,0.9963371,2.4019413,7747,9370
2019_04_11,3_4th,1.4505569,2.2597406,4022,9304
2019_04_11,3_4th,1.2446152,2.1254568,8299,9726
2019_04_11,3_4th,1.8152047,2.3739095,6722,3280
2019_04_11,3_4th,1.5048522,1.9989547,5146,8595
2019_04_11,3_4th,2.3014054,1.9921433,10983,7254
2019_04_11,3_4th,0.47802144,2.825675,9906,11027
2019_04_11,3_4th,1.8902748,3.4148686,4872,5169
